-1.9245046325,-2.7929726709
-1.9213217917,-2.7920481662
-1.9181230406,-2.7911268444
-1.9149079383,-2.7902087214
-1.9116760258,-2.7892938135
-1.9084268256,-2.7883821374
-1.9051598398,-2.7874737106
-1.9018745495,-2.7865685508
-1.8985704134,-2.7856666762
-1.8952468665,-2.7847681058
-1.8919033186,-2.7838728589
-1.8885391526,-2.7829809556
-1.8851537233,-2.7820924165
-1.8817463552,-2.7812072627
-1.8783163405,-2.7803255164
-1.8748629374,-2.7794472000
-1.8713853674,-2.7785723371
-1.8678828132,-2.7777009517
-1.8643544156,-2.7768330689
-1.8607992710,-2.7759687145
-1.8572164278,-2.7751079152
-1.8536048833,-2.7742506988
-1.8499635797,-2.7733970939
-1.8462914001,-2.7725471303
-1.8425871637,-2.7717008389
-1.8388496211,-2.7708582518
-1.8350774485,-2.7700194022
-1.8312692421,-2.7691843247
-1.8274235110,-2.7683530555
-1.8235386702,-2.7675256320
-1.8196130321,-2.7667020933
-1.8156447976,-2.7658824803
-1.8116320462,-2.7650668355
-1.8075727246,-2.7642552034
-1.8034646341,-2.7634476307
-1.7993054169,-2.7626441661
-1.7950925398,-2.7618448606
-1.7908232772,-2.7610497681
-1.7864946905,-2.7602589448
-1.7821036059,-2.7594724501
-1.7776465885,-2.7586903465
-1.7731199134,-2.7579126999
-1.7685195322,-2.7571395800
-1.7638410348,-2.7563710605
-1.7590796058,-2.7556072195
-1.7542299740,-2.7548481399
-1.7492863535,-2.7540939099
-1.7442423763,-2.7533446235
-1.7390910125,-2.7526003811
-1.7338244779,-2.7518612901
-1.7284341237,-2.7511274657
-1.7229103079,-2.7503990315
-1.7172422403,-2.7496761212
-1.7114177992,-2.7489588790
-1.7054233089,-2.7482474612
-1.6992432720,-2.7475420379
-1.6928600427,-2.7468427946
-1.6862534256,-2.7461499346
-1.6794001801,-2.7454636811
-1.6722734038,-2.7447842810
-1.6648417561,-2.7441120076
-1.6570684741,-2.7434471658
-1.6489101125,-2.7427900973
-1.6403149102,-2.7421411872
-1.6312206500,-2.7415008723
-1.6215518180,-2.7408696517
-1.6112157768,-2.7402480998
-1.6000975328,-2.7396368841
-1.5880524532,-2.7390367865
-1.5748959345,-2.7384487341
-1.5603884251,-2.7378738381
-1.5442131791,-2.7373134497
-1.5259422822,-2.7367692365
-1.5049830907,-2.7362432942
-1.4804906082,-2.7357383112
-1.4512177778,-2.7352578205
-1.4152461050,-2.7348066028
-1.3694695640,-2.7343913567
-1.3085260350,-2.7340218871
-1.2223564669,-2.7337133611
-1.0898702744,-2.7334910046
-0.8594770458,-2.7334011343
-0.3753185832,-2.7335416573
0.8602257507,-2.7341663387
-0.3778287124,-2.7360265644
0.8517955540,-2.7366487357
-0.3606025256,-2.7385005313
0.8897083027,-2.7391399288
-0.4506582406,-2.7410296371
0.6668536370,-2.7415789788
0.0963926911,-2.7432458325
1.3190095152,-2.7443422252
-1.2478750381,-2.7466612347
-1.1433401612,-2.7464133596
-0.9693881732,-2.7462700195
-0.6325557274,-2.7463006313
0.1820056845,-2.7466680756
1.2218698622,-2.7478500813
-1.1032227315,-2.7500719511
-0.9008097306,-2.7499687284
-0.4865987724,-2.7500679187
0.5649965382,-2.7505813199
0.3573132071,-2.7521463164
0.8836603305,-2.7535036296
-0.4512394558,-2.7553872900
0.6510117903,-2.7559360505
0.1236488038,-2.7575870623
1.2806718888,-2.7587107111
-1.2057512835,-2.7609913830
-1.0901381815,-2.7607856317
-0.8872718092,-2.7606954935
-0.4666699786,-2.7608082217
0.6059715534,-2.7613415517
0.2374848315,-2.7629475233
1.1181616263,-2.7641850081
-0.9421939136,-2.7663031697
-0.5943816733,-2.7663609758
0.2632936378,-2.7667665942
1.0674331104,-2.7680298878
-0.8516167656,-2.7700973209
-0.3936316788,-2.7702457041
0.7797041291,-2.7708520725
-0.2210033523,-2.7726317766
1.1364394818,-2.7734107732
-0.9841855975,-2.7755472127
-0.6928713724,-2.7755630271
-0.0054251595,-2.7758701557
1.3240091751,-2.7768647306
-1.2875804736,-2.7791887398
-1.2365963392,-2.7789011593
-1.1578163055,-2.7786645630
-1.0269310070,-2.7785067466
-0.7829721623,-2.7784798156
-0.2367038791,-2.7786968435
1.1037732993,-2.7794601396
-0.9312108680,-2.7815639129
-0.5857082410,-2.7816327020
0.2711109417,-2.7820469938
1.0372316608,-2.7833181047
-0.8082231067,-2.7853553364
-0.3053535120,-2.7855471133
0.9647704039,-2.7862417598
-0.6627497529,-2.7882065302
0.0605246590,-2.7885437804
1.2964917770,-2.7896043051
-1.2602619669,-2.7919007969
-1.2078251464,-2.7916405349
-1.1241886639,-2.7914327097
-0.9803187754,-2.7913085211
-0.7005650547,-2.7913282023
-0.0411110953,-2.7916276373
1.3014545538,-2.7925865262
-1.2705639485,-2.7948879807
-1.2266101842,-2.7946174168
-1.1576115294,-2.7943908066
-1.0423023140,-2.7942331950
-0.8291202890,-2.7941908927
-0.3644755264,-2.7943617724
0.8248530153,-2.7949972969
-0.3550766196,-2.7968221499
0.8441289047,-2.7974670733
-0.4033814333,-2.7993112022
0.7269135613,-2.7999078208
-0.1173698210,-2.8016347343
1.2426524798,-2.8025173645
-1.1909994518,-2.8047600170
-1.1094801228,-2.8045690176
-0.9667837295,-2.8044595374
-0.6852359242,-2.8044927537
-0.0145197540,-2.8048075178
1.2943282891,-2.8057929980
-1.2732464107,-2.8080873263
-1.2438922386,-2.8078140799
-1.1982464338,-2.8075701877
-1.1243411743,-2.8073719412
-0.9965323159,-2.8072476001
-0.7501265222,-2.8072510677
-0.1835697705,-2.8075009412
1.1588417941,-2.8083173714
-1.0583600668,-2.8104762132
-0.8766289136,-2.8104178532
-0.4920404600,-2.8105412243
0.4903100837,-2.8110491838
0.4943255748,-2.8125394939
0.4823328377,-2.8140338195
0.5121469641,-2.8155161523
0.4325372602,-2.8170282993
0.6368001760,-2.8184608365
0.0986204918,-2.8200976367
1.2404098617,-2.8211962572
-1.2061434132,-2.8234366671
-1.1532272099,-2.8232305236
-1.0635232684,-2.8230772964
-0.8991717426,-2.8230137732
-0.5559539273,-2.8231146014
0.3088445323,-2.8235586475
0.9194177538,-2.8248674920
-0.6030414725,-2.8267869098
0.1798298084,-2.8271838683
1.1443806597,-2.8283636981
-1.0531699822,-2.8305080788
-0.8866127031,-2.8304549088
-0.5349277133,-2.8305682961
0.3572460835,-2.8310333684
0.8049279285,-2.8323906145
-0.3443891081,-2.8341955424
0.8310877225,-2.8348511533
-0.4098298580,-2.8366822410
0.6737104102,-2.8372724111
-0.0172433313,-2.8389461216
1.2598351777,-2.8399288782
-1.2551946921,-2.8421887134
-1.2502732925,-2.8419335187
-1.2423600545,-2.8416832454
-1.2297049127,-2.8414408854
-1.2093884405,-2.8412111804
-1.1763179634,-2.8410017920
-1.1210039717,-2.8408254740
-1.0239729833,-2.8407044701
-0.8392601795,-2.8406804971
-0.4350821166,-2.8408412369
0.6065750959,-2.8414061548
0.1558159021,-2.8430127299
1.1598044906,-2.8441685458
-1.0958768820,-2.8463283503
-0.9834931247,-2.8462324734
-0.7621141289,-2.8462489803
-0.2526549413,-2.8464868661
1.0074959907,-2.8472342112
-0.8125433990,-2.8492417072
-0.3796995573,-2.8494291638
0.7339489316,-2.8500494642
-0.1854296316,-2.8517834132
1.1119277544,-2.8525979835
-1.0192807954,-2.8547099113
-0.8438545685,-2.8546906305
-0.4599574540,-2.8548467759
0.5292176464,-2.8553868185
0.3475597243,-2.8569160361
0.8011926247,-2.8582635958
-0.3611712190,-2.8600647885
0.7668266316,-2.8607036172
-0.2788771665,-2.8624704439
0.9416719878,-2.8631915667
-0.6901382189,-2.8651332387
-0.0879025550,-2.8654431005
1.2031196878,-2.8663551979
-1.1911743792,-2.8685583176
-1.1735704723,-2.8683671432
-1.1436980703,-2.8681935728
-1.0917986110,-2.8680498747
-0.9976325741,-2.8679580761
-0.8130991082,-2.8679604435
-0.3997613226,-2.8681473444
0.6669171302,-2.8687475831
-0.0309422603,-2.8704145002
1.2256638183,-2.8713835579
-1.2328594064,-2.8736092218
-1.2465878515,-2.8733763624
-1.2680396099,-2.8731297745
-1.3009983440,-2.8728617349
-1.3501680417,-2.8725607366
-1.4201812870,-2.8722105685
-1.5132063698,-2.8717903872
-1.6255115621,-2.8712771809
-1.7456110661,-2.8706516693
-1.8575950982,-2.8699060582
-1.9486942794,-2.8690484631
-2.0144205457,-2.8680997689
-2.0574850875,-2.8670853483
-2.0836326168,-2.8660278632
-2.0984567874,-2.8649442306
-2.1061796983,-2.8638457738
-2.1096137394,-2.8627395941
-2.1105109051,-2.8616299804
-2.1099234618,-2.8605194695
-2.1084711027,-2.8594095460
-2.1065150879,-2.8583010749
-2.1042650255,-2.8571945598
-2.1018423317,-2.8560902948
-2.0993173412,-2.8549884525
-2.0967308373,-2.8538891351
-2.0941064988,-2.8527924043
-2.0914580900,-2.8516982978
-2.0887936175,-2.8506068397
-2.0861177355,-2.8495180461
-2.0834331414,-2.8484319283
-2.0807413876,-2.8473484952
-2.0780433533,-2.8462677538
-2.0753395219,-2.8451897105
-2.0726301416,-2.8441143709
-2.0699153215,-2.8430417408
-2.0671950867,-2.8419718255
-2.0644694118,-2.8409046304
-2.0617382401,-2.8398401610
-2.0590014955,-2.8387784227
-2.0562590891,-2.8377194212
-2.0535109232,-2.8366631621
-2.0507568939,-2.8356096512
-2.0479968924,-2.8345588943
-2.0452308059,-2.8335108974
-2.0424585178,-2.8324656666
-2.0396799083,-2.8314232081
-2.0368948541,-2.8303835282
-2.0341032288,-2.8293466334
-2.0313049024,-2.8283125301
-2.0284997420,-2.8272812252
-2.0256876107,-2.8262527255
-2.0228683683,-2.8252270379
-2.0200418709,-2.8242041695
-2.0172079707,-2.8231841276
-2.0143665159,-2.8221669197
-2.0115173507,-2.8211525531
-2.0086603149,-2.8201410358
-2.0057952440,-2.8191323755
-2.0029219687,-2.8181265802
-2.0000403151,-2.8171236583
-1.9971501044,-2.8161236180
-1.9942511524,-2.8151264678
-1.9913432697,-2.8141322167
-1.9884262612,-2.8131408734
-1.9854999260,-2.8121524472
-1.9825640573,-2.8111669472
-1.9796184417,-2.8101843832
-1.9766628595,-2.8092047647
-1.9736970838,-2.8082281019
-1.9707208808,-2.8072544048
-1.9677340092,-2.8062836839
-1.9647362198,-2.8053159499
-1.9617272551,-2.8043512137
-1.9587068494,-2.8033894864
-1.9556747276,-2.8024307796
-1.9526306058,-2.8014751049
-1.9495741898,-2.8005224742
-1.9465051755,-2.7995729001
-1.9434232478,-2.7986263949
-1.9403280804,-2.7976829716
-1.9372193352,-2.7967426436
-1.9340966616,-2.7958054242
-1.9309596959,-2.7948713276
-1.9278080607,-2.7939403679
-1.9246413641,-2.7930125598
-1.9214591990,-2.7920879184
-1.9182611420,-2.7911664592
-1.9150467532,-2.7902481981
-1.9118155745,-2.7893331513
-1.9085671289,-2.7884213358
-1.9053009197,-2.7875127686
-1.9020164288,-2.7866074677
-1.8987131158,-2.7857054513
-1.8953904169,-2.7848067382
-1.8920477429,-2.7839113478
-1.8886844781,-2.7830193000
-1.8852999783,-2.7821306155
-1.8818935693,-2.7812453156
-1.8784645451,-2.7803634220
-1.8750121650,-2.7794849574
-1.8715356525,-2.7786099453
-1.8680341917,-2.7777384096
-1.8645069255,-2.7768703754
-1.8609529520,-2.7760058685
-1.8573713221,-2.7751449156
-1.8537610351,-2.7742875442
-1.8501210359,-2.7734337832
-1.8464502099,-2.7725836622
-1.8427473794,-2.7717372120
-1.8390112979,-2.7708944646
-1.8352406452,-2.7700554533
-1.8314340208,-2.7692202126
-1.8275899379,-2.7683887786
-1.8237068155,-2.7675611887
-1.8197829707,-2.7667374819
-1.8158166095,-2.7659176989
-1.8118058167,-2.7651018823
-1.8077485451,-2.7642900765
-1.8036426024,-2.7634823279
-1.7994856380,-2.7626786853
-1.7952751268,-2.7618791997
-1.7910083516,-2.7610839245
-1.7866823836,-2.7602929162
-1.7822940595,-2.7595062338
-1.7778399564,-2.7587239398
-1.7733163624,-2.7579460998
-1.7687192438,-2.7571727834
-1.7640442070,-2.7564040642
-1.7592864550,-2.7556400200
-1.7544407372,-2.7548807335
-1.7495012916,-2.7541262928
-1.7444617764,-2.7533767915
-1.7393151924,-2.7526323297
-1.7340537897,-2.7518930145
-1.7286689595,-2.7511589607
-1.7231511052,-2.7504302918
-1.7174894900,-2.7497071407
-1.7116720535,-2.7489896512
-1.7056851924,-2.7482779791
-1.6995134938,-2.7475722939
-1.6931394122,-2.7468727804
-1.6865428713,-2.7461796410
-1.6797007736,-2.7454930982
-1.6725863890,-2.7448133974
-1.6651685866,-2.7441408110
-1.6574108609,-2.7434756424
-1.6492700848,-2.7428182316
-1.6406948952,-2.7421689615
-1.6316235782,-2.7415282666
-1.6219812628,-2.7408966430
-1.6116761453,-2.7402746617
-1.6005943274,-2.7396629856
-1.5885926392,-2.7390623913
-1.5754884669,-2.7384737986
-1.5610450196,-2.7378983102
-1.5449494711,-2.7373372651
-1.5267796204,-2.7367923157
-1.5059514086,-2.7362655360
-1.4816332059,-2.7357595846
-1.4525996640,-2.7352779514
-1.4169693846,-2.7348253518
-1.3717038175,-2.7344083824
-1.3115735872,-2.7340366786
-1.2268085684,-2.7337251050
-1.0970372790,-2.7334982964
-0.8728143236,-2.7334012591
-0.4062422578,-2.7335284448
0.7856858626,-2.7341222025
-0.1990364217,-2.7359078884
1.2078578704,-2.7367088520
-1.0693105873,-2.7389167099
-0.8260903934,-2.7388473993
-0.3018893321,-2.7390213089
1.0185264285,-2.7397194195
-0.7273468481,-2.7417379460
-0.0603054150,-2.7420105991
1.3431327840,-2.7429502937
-1.2807563916,-2.7452934265
-1.1924613064,-2.7450126701
-1.0521716306,-2.7448202088
-0.7989857295,-2.7447680372
-0.2422933275,-2.7449690514
1.1276828282,-2.7457267581
-0.9408860035,-2.7478544409
-0.5730955611,-2.7479135549
0.3384166979,-2.7483404594
0.9303539001,-2.7496788761
-0.5519454547,-2.7516092300
0.3910110371,-2.7520572845
0.8042241577,-2.7534482956
-0.2637358116,-2.7552525197
1.0781117764,-2.7559887839
-0.8598815866,-2.7580668957
-0.4009272958,-2.7582070141
0.7740142201,-2.7588060868
-0.1948606834,-2.7605801010
1.1894351120,-2.7613852403
-1.0634910455,-2.7635746754
-0.8396072442,-2.7635111844
-0.3587349343,-2.7636715772
0.8688557460,-2.7643128422
-0.4280111048,-2.7661816980
0.6990164964,-2.7667536869
-0.0125324540,-2.7684527034
1.3309034419,-2.7694401709
-1.2899922136,-2.7717710743
-1.2327782000,-2.7714810821
-1.1443304243,-2.7712483039
-0.9959662128,-2.7711039735
-0.7128180317,-2.7711080073
-0.0524726070,-2.7713951893
1.3173469724,-2.7723427167
-1.2734776750,-2.7746600636
-1.2108163671,-2.7743865860
-1.1118264934,-2.7741757696
-0.9406739676,-2.7740639431
-0.5988447454,-2.7741232691
0.2436558015,-2.7745244244
1.0957070919,-2.7757680802
-0.9126178559,-2.7778637873
-0.5409364666,-2.7779511694
0.3939203377,-2.7784102329
0.7708409830,-2.7798041533
-0.2079745539,-2.7815749943
1.1484385008,-2.7823670197
-1.0142957063,-2.7845154582
-0.7636122009,-2.7845011625
-0.1946516938,-2.7847375503
1.1655874713,-2.7855428986
-1.0472192475,-2.7877084861
-0.8322249751,-2.7876612668
-0.3653501163,-2.7878290419
0.8293476538,-2.7884636917
-0.3592911509,-2.7902930394
0.8409493983,-2.7909337482
-0.3893347151,-2.7927746976
0.7675464151,-2.7933853629
-0.2133532374,-2.7951529093
1.1263421872,-2.7959395561
-0.9886947529,-2.7980658983
-0.7247591463,-2.7980772035
-0.1100387872,-2.7983524444
1.2525964998,-2.7992424056
-1.2032894255,-2.8014950021
-1.1265937047,-2.8012917127
-0.9944982026,-2.8011651190
-0.7398554082,-2.8011706208
-0.1515409009,-2.8014307654
1.2065278884,-2.8022792245
-1.1327006672,-2.8044857524
-1.0086116385,-2.8043530517
-0.7719308992,-2.8043444401
-0.2352246422,-2.8045725092
1.0804658614,-2.8053372845
-0.9136755024,-2.8074177504
-0.5728453354,-2.8075040749
0.2794925070,-2.8079312295
0.9949988505,-2.8092107220
-0.7489327291,-2.8112057209
-0.1845163822,-2.8114567882
1.1535494390,-2.8122722718
-1.0531262310,-2.8144258212
-0.8704455098,-2.8143726950
-0.4817462990,-2.8145022495
0.5132051033,-2.8150205032
0.4302435456,-2.8165337083
0.6430621944,-2.8179639518
0.0825779124,-2.8196070140
1.2526239882,-2.8206895919
-1.2247793919,-2.8229422159
-1.1829976846,-2.8227174365
-1.1140163920,-2.8225344388
-0.9930206051,-2.8224204225
-0.7580627345,-2.8224274019
-0.2186892495,-2.8226693391
1.0901978357,-2.8234506499
-0.9500481719,-2.8255408477
-0.6705853895,-2.8255907995
0.0026102689,-2.8259202141
1.2740518507,-2.8269228244
-1.2639511442,-2.8291968763
-1.2508001201,-2.8289329251
-1.2301813180,-2.8286821250
-1.1973906604,-2.8284519437
-1.1438050224,-2.8282545530
-1.0520478694,-2.8281107480
-0.8820357453,-2.8280587001
-0.5220801576,-2.8281766644
0.3936558787,-2.8286545842
0.7212366891,-2.8300482401
-0.1330033965,-2.8317694768
1.1969626409,-2.8326364734
-1.1472798621,-2.8348334360
-1.0647317265,-2.8346861562
-0.9130996788,-2.8346214244
-0.5987671848,-2.8347083248
0.1832770833,-2.8351095576
1.1316452090,-2.8362928347
-1.0385367773,-2.8384244799
-0.8659037506,-2.8383859431
-0.4952466934,-2.8385200393
0.4539405086,-2.8390247927
0.5604688070,-2.8404787332
0.2794673262,-2.8420392020
0.9609405269,-2.8433186693
-0.7116842064,-2.8452796098
-0.1237295172,-2.8455679256
1.1926116104,-2.8464441961
-1.1538536846,-2.8486368077
-1.0900204754,-2.8484829540
-0.9747494124,-2.8483929335
-0.7459759107,-2.8484181841
-0.2142694358,-2.8486722082
1.0713539381,-2.8494579388
-0.9405272138,-2.8515292927
-0.6759914476,-2.8515887655
-0.0375187064,-2.8519127741
1.2423239600,-2.8528752554
-1.2408400816,-2.8551175793
-1.2407435764,-2.8548767392
-1.2403504904,-2.8546359957
-1.2394894438,-2.8543956452
-1.2378893537,-2.8541561557
-1.2351194763,-2.8539182664
-1.2304902974,-2.8536831469
-1.2228850050,-2.8534526566
-1.2104609234,-2.8532297716
-1.1900892651,-2.8530193107
-1.1562188886,-2.8528292214
-1.0983247268,-2.8526730025
-0.9943726684,-2.8525746778
-0.7910061901,-2.8525803051
-0.3305754944,-2.8527892989
0.8433013345,-2.8534587234
-0.4574192819,-2.8553020248
0.5352786460,-2.8558446055
0.3310391662,-2.8573798841
0.8376888759,-2.8587109233
-0.4493876453,-2.8605486122
0.5505770908,-2.8610992245
0.2851592843,-2.8626498016
0.9290269075,-2.8639349609
-0.6632909712,-2.8658639878
-0.0185526141,-2.8662006968
1.2323885708,-2.8671821442
-1.2394109960,-2.8694145328
-1.2527842919,-2.8691751218
-1.2735143739,-2.8689223375
-1.3051343939,-2.8686488231
-1.3520265241,-2.8683436887
-1.4185434064,-2.8679916622
-1.5068898133,-2.8675731188
-1.6140253146,-2.8670662290
-1.7297814538,-2.8664522037
-1.8394351108,-2.8657224222
-1.9304013624,-2.8648829871
-1.9974242172,-2.8639525858
-2.0422604758,-2.8629551615
-2.0700453765,-2.8619129011
-2.0861452870,-2.8608428557
-2.0947744053,-2.8597567104
-2.0988177219,-2.8586619360
-2.1001100727,-2.8575631183
-2.0997720536,-2.8564630082
-2.0984730560,-2.8553632362
-2.0966082914,-2.8542647631
-2.0944097673,-2.8531681548
-2.0920133768,-2.8520737450
-2.0894986920,-2.8509817317
-2.0869123420,-2.8498922330
-2.0842816846,-2.8488053206
-2.0816227907,-2.8477210389
-2.0789451085,-2.8466394162
-2.0762541913,-2.8455604710
-2.0735532956,-2.8444842169
-2.0708443199,-2.8434106636
-2.0681283574,-2.8423398192
-2.0654060214,-2.8412716909
-2.0626776392,-2.8402062849
-2.0599433655,-2.8391436072
-2.0572032512,-2.8380836639
-2.0544572835,-2.8370264606
-2.0517054104,-2.8359720033
-2.0489475550,-2.8349202979
-2.0461836243,-2.8338713504
-2.0434135143,-2.8328251667
-2.0406371133,-2.8317817532
-2.0378543034,-2.8307411161
-2.0350649619,-2.8297032618
-2.0322689618,-2.8286681968
-2.0294661721,-2.8276359279
-2.0266564579,-2.8266064617
-2.0238396807,-2.8255798052
-2.0210156980,-2.8245559656
-2.0181843636,-2.8235349499
-2.0153455271,-2.8225167655
-2.0124990342,-2.8215014200
-2.0096447262,-2.8204889209
-2.0067824402,-2.8194792762
-2.0039120087,-2.8184724938
-2.0010332593,-2.8174685818
-1.9981460148,-2.8164675485
-1.9952500931,-2.8154694025
-1.9923453064,-2.8144741524
-1.9894314618,-2.8134818071
-1.9865083603,-2.8124923756
-1.9835757972,-2.8115058673
-1.9806335613,-2.8105222915
-1.9776814353,-2.8095416579
-1.9747191946,-2.8085639765
-1.9717466081,-2.8075892573
-1.9687634368,-2.8066175107
-1.9657694343,-2.8056487472
-1.9627643462,-2.8046829778
-1.9597479095,-2.8037202135
-1.9567198525,-2.8027604655
-1.9536798943,-2.8018037457
-1.9506277443,-2.8008500658
-1.9475631019,-2.7998994381
-1.9444856558,-2.7989518750
-1.9413950836,-2.7980073893
-1.9382910514,-2.7970659942
-1.9351732129,-2.7961277032
-1.9320412090,-2.7951925299
-1.9288946672,-2.7942604887
-1.9257332005,-2.7933315941
-1.9225564073,-2.7924058609
-1.9193638698,-2.7914833045
-1.9161551539,-2.7905639406
-1.9129298078,-2.7896477854
-1.9096873613,-2.7887348556
-1.9064273244,-2.7878251683
-1.9031491866,-2.7869187409
-1.8998524155,-2.7860155918
-1.8965364552,-2.7851157393
-1.8932007256,-2.7842192029
-1.8898446202,-2.7833260022
-1.8864675049,-2.7824361575
-1.8830687161,-2.7815496900
-1.8796475588,-2.7806666213
-1.8762033046,-2.7797869738
-1.8727351895,-2.7789107705
-1.8692424116,-2.7780380353
-1.8657241281,-2.7771687929
-1.8621794531,-2.7763030687
-1.8586074540,-2.7754408893
-1.8550071483,-2.7745822818
-1.8513774999,-2.7737272747
-1.8477174155,-2.7728758972
-1.8440257394,-2.7720281798
-1.8403012495,-2.7711841540
-1.8365426515,-2.7703438528
-1.8327485734,-2.7695073101
-1.8289175588,-2.7686745615
-1.8250480601,-2.7678456440
-1.8211384303,-2.7670205959
-1.8171869149,-2.7661994575
-1.8131916415,-2.7653822706
-1.8091506097,-2.7645690789
-1.8050616787,-2.7637599283
-1.8009225540,-2.7629548667
-1.7967307724,-2.7621539441
-1.7924836851,-2.7613572133
-1.7881784384,-2.7605647296
-1.7838119526,-2.7597765512
-1.7793808971,-2.7589927392
-1.7748816631,-2.7582133584
-1.7703103316,-2.7574384767
-1.7656626376,-2.7566681664
-1.7609339282,-2.7559025037
-1.7561191152,-2.7551415698
-1.7512126196,-2.7543854507
-1.7462083076,-2.7536342381
-1.7410994159,-2.7528880297
-1.7358784644,-2.7521469303
-1.7305371534,-2.7514110519
-1.7250662424,-2.7506805147
