0.7419724249,0.1709426628
0.4002103519,0.2225917275
0.9983560714,0.1200631056
-0.2753376779,0.2995068214
1.1933716498,-0.0826013034
-1.0763915557,0.3580114949
-0.2640547986,-0.3229174667
0.5794676220,-0.0792164396
0.4506877455,0.1738402866
0.8894730650,0.1352063237
0.0275790569,0.2668419195
1.2657770734,0.0082737171
-1.2347945222,0.3797331220
-0.7548713949,-0.3704383567
-0.1682015086,-0.2264614185
0.7339301350,-0.0504604526
0.1954247271,0.2201790405
1.1667118870,0.0586274181
-0.8470758600,0.3500135661
0.3454610484,-0.2541227580
0.5787965716,0.1036383145
0.6346306547,0.1736389715
0.6097804764,0.1903891964
0.6698240752,0.1829341429
0.5548041346,0.2009472226
0.7700165437,0.1664412404
0.3363455717,0.2310049631
1.0726252821,0.1009036715
-0.5098313225,0.3217875846
0.9578884163,-0.1529493967
-0.4375197020,0.2873665249
1.0193736393,-0.1312559106
-0.5860275738,0.3058120918
0.8250124476,-0.1758082722
-0.1287120263,0.2475037343
1.2243102343,-0.0386136079
-1.1371233776,0.3672930703
-0.4429763358,-0.3411370133
0.3841437390,-0.1328929007
0.6605141221,0.1152431217
0.5044526539,0.1981542366
0.8418927645,0.1513357962
0.1590389984,0.2525678294
1.2171570652,0.0477116995
-1.0263481502,0.3651471195
-0.1095996161,-0.3079044451
0.6752786487,-0.0328798848
0.3287183604,0.2025835946
1.0513055300,0.0986155081
-0.4487251363,0.3153916590
1.0334957119,-0.1346175409
-0.6299762820,0.3100487136
0.7544305513,-0.1889928846
0.0141754759,0.2263291654
1.2260478436,0.0042526428
-1.1002179981,0.3678143531
-0.3268571475,-0.3300653994
0.5203647678,-0.0980571442
0.5228515676,0.1561094303
0.7733861639,0.1568554703
0.3194788483,0.2320158492
1.0891224209,0.0958436545
-0.5648190523,0.3267367263
0.8801079397,-0.1694457157
-0.2538716955,0.2640323819
1.1738012091,-0.0761615086
-1.0050944984,0.3521403627
-0.0621605682,-0.3015283495
0.6930621398,-0.0186481705
0.3088826481,0.2079186419
1.0743467555,0.0926647944
-0.5232445369,0.3223040266
0.9390052430,-0.1569733611
-0.3913965461,0.2817015729
1.0672338141,-0.1174189638
-0.7120021833,0.3201701442
0.6104441915,-0.2136006550
0.2647003897,0.1831332574
1.0850404426,0.0794101169
-0.5688277501,0.3255121328
0.8725211198,-0.1706483250
-0.2364586714,0.2617563359
1.1834785514,-0.0709376014
-1.0318076756,0.3550435654
-0.1354343458,-0.3095423027
0.6647782505,-0.0406303037
0.3406675250,0.1994334751
1.0369573675,0.1022002575
-0.4031925573,0.3110872102
1.0834972767,-0.1209577672
-0.7645106552,0.3250491830
0.5067820243,-0.2293531966
0.4110875752,0.1520346073
0.9154444150,0.1233262726
-0.0499275952,0.2746333245
1.2711434538,-0.0149782785
-1.2771062309,0.3813430362
-0.9020574188,-0.3831318693
-0.5223224907,-0.2706172256
0.3474336764,-0.1566967472
0.6743090295,0.1042301029
0.4676603687,0.2022927089
0.8961040002,0.1402981106
0.0160947798,0.2688312001
1.2684685414,0.0048284339
-1.2477889826,0.3805405624
-0.7992277209,-0.3743366948
-0.2686076245,-0.2397683163
0.6592216054,-0.0805822873
0.3110153375,0.1977664816
1.0623437254,0.0933046013
-0.4866992659,0.3187031176
0.9870764720,-0.1460097798
-0.5100577259,0.2961229416
0.9319005044,-0.1530173178
-0.3688312878,0.2795701513
1.0891190249,-0.1106493863
-0.7713017369,0.3267357075
0.4938667904,-0.2313905211
0.4271433096,0.1481600371
0.8927280673,0.1281429929
0.0123942298,0.2678184202
1.2676033565,0.0037182689
-1.2458273082,0.3802810069
-0.7926389478,-0.3737481925
-0.2533352946,-0.2377916843
0.6723580356,-0.0760005884
0.2911079524,0.2017074107
1.0830660347,0.0873323857
-0.5549124641,0.3249198104
0.8938208304,-0.1664737392
-0.2849556869,0.2681462491
1.1544666082,-0.0854867061
-0.9513971154,0.3463399825
0.0791209227,-0.2854191346
0.7058166968,0.0237362768
0.3262881836,0.2117450090
1.0626954388,0.0978864551
-0.4831637789,0.3188086316
0.9919824995,-0.1449491337
-0.5225901248,0.2975947499
0.9152541359,-0.1567770374
-0.3295432240,0.2745762408
1.1225380097,-0.0988629672
-0.8629911837,0.3367614029
0.2941061065,-0.2588973551
0.6200048823,0.0882318319
0.5500633563,0.1860014647
0.7624038903,0.1650190069
0.3512554381,0.2287211671
1.0559886312,0.1053766314
-0.4557801534,0.3167965893
1.0259668219,-0.1367340460
-0.6103851334,0.3077900466
0.7861920311,-0.1831155400
-0.0484526136,0.2358576093
1.2325708912,-0.0145357841
-1.1414591868,0.3697712674
-0.4543294379,-0.3424377560
0.3685809106,-0.1362988314
0.6735085259,0.1105742732
0.4755150449,0.2020525578
0.8854921767,0.1426545135
0.0449195605,0.2656476530
1.2628227793,0.0134758682
-1.2191340526,0.3788468338
-0.7019561397,-0.3657402158
-0.0555796066,-0.2105868419
0.7850884283,-0.0166738820
0.1204167416,0.2355265285
1.2152262602,0.0361250225
-1.0313597864,0.3645678781
-0.1246163346,-0.3094079359
0.6688511409,-0.0373849004
0.3363085115,0.2006553423
1.0423105614,0.1008925534
-0.4200832756,0.3126931684
1.0656352266,-0.1260249827
-0.7158347934,0.3196905680
0.6023033360,-0.2147504380
0.2773725300,0.1806910008
1.0729812723,0.0832117590
-0.5285925760,0.3218943817
0.9307202258,-0.1585777728
-0.3713139669,0.2792160677
1.0861923809,-0.1113941901
-0.7631336338,0.3258577143
0.5105355941,-0.2289400901
0.4061546799,0.1531606782
0.9222144046,0.1218464040
-0.0688247674,0.2766643214
1.2700327333,-0.0206474302
-1.2788238315,0.3810098200
-0.9085367287,-0.3836471494
-0.5392617319,-0.2725610186
0.3203144797,-0.1617785196
0.6945795682,0.0960943439
0.4206772568,0.2083738704
0.9606167743,0.1262031770
-0.1656952448,0.2881850323
1.2497481525,-0.0497085735
-1.2363271959,0.3749244457
-0.7649824636,-0.3708981588
-0.1901755962,-0.2294947391
0.7198718006,-0.0570526789
0.2174457481,0.2159615402
1.1497658254,0.0652337244
-0.7855123103,0.3449297476
0.4810883222,-0.2356536931
0.4403219436,0.1443264967
0.8728897170,0.1320965831
0.0653855418,0.2618669151
1.2558815384,0.0196156625
-1.1885181513,0.3767644615
-0.6008410930,-0.3565554454
0.1380305280,-0.1802523279
0.7930742748,0.0414091584
0.1608556310,0.2379222824
1.2016979348,0.0482566893
-0.9734524079,0.3605093804
0.0338559539,-0.2920357224
0.7063595618,0.0101567862
0.3116354234,0.2119078685
1.0759445765,0.0934906270
-0.5272287975,0.3227833730
0.9336250861,-0.1581686392
-0.3784867613,0.2800875258
1.0795344060,-0.1135460284
-0.7450983755,0.3238603218
0.5466200969,-0.2235295127
0.3581595448,0.1639860291
0.9843964657,0.1074478634
-0.2492030989,0.2953189397
1.2083758814,-0.0747609297
-1.1190021087,0.3625127644
-0.3905192425,-0.3357006326
0.4507919772,-0.1171557727
0.5983454579,0.1352375932
0.6340133914,0.1795036374
0.6167414647,0.1902040174
0.6576859694,0.1850224394
0.5794512714,0.1973057908
0.7272365045,0.1738353814
0.4334132746,0.2181709513
0.9551850581,0.1300239824
-0.1473059109,0.2865555174
1.2561768735,-0.0441917733
-1.2533642457,0.3768530620
-0.8224376435,-0.3760092737
-0.3229744221,-0.2467312930
0.6072312387,-0.0968923266
0.3868859852,0.1821693716
0.9726162999,0.1160657955
-0.2083096580,0.2917848900
1.2310348109,-0.0624928974
-1.1841182853,0.3693104433
-0.5936801158,-0.3552354856
0.1513260026,-0.1781040347
0.7898365826,0.0453978008
0.1720192428,0.2369509748
1.1955241069,0.0516057728
-0.9493832736,0.3586572321
0.0967971919,-0.2848149821
0.7020674430,0.0290391576
0.3389809852,0.2106202329
1.0497488813,0.1016942956
-0.4410675036,0.3149246644
1.0425679045,-0.1323202511
-0.6540472209,0.3127703714
0.7138814974,-0.1962141663
0.0903083245,0.2141644492
1.2027466184,0.0270924973
-0.9981467018,0.3608239855
-0.0339915882,-0.2994440105
0.6989383902,-0.0101974764
0.3058817010,0.2096815170
1.0786924560,0.0917645103
-0.5372438703,0.3236077368
0.9195243702,-0.1611731611
-0.3449082554,0.2758573111
1.1093109246,-0.1034724766
-0.8262714949,0.3327932774
0.3769788607,-0.2478814485
0.5531602655,0.1130936582
0.6847128671,0.1659480797
0.5095836851,0.2054138601
0.8418681152,0.1528751055
0.1606364127,0.2525604346
1.2164347546,0.0481909238
-1.0234079934,0.3649304264
-0.1013790630,-0.3070223980
0.6785888018,-0.0304137189
0.3249104144,0.2035766405
1.0557831522,0.0974731243
-0.4630761659,0.3167349457
1.0165195961,-0.1389228498
-0.5855597747,0.3049558788
0.8249235292,-0.1756679324
-0.1283662931,0.2474770588
1.2244079915,-0.0385098879
-1.1373547894,0.3673223974
-0.4436838863,-0.3412064368
0.3831960159,-0.1331051659
0.6613199729,0.1149588048
0.5026770555,0.1983959919
0.8446380809,0.1508031167
0.1520242340,0.2533914243
1.2210355094,0.0456072702
-1.0416915313,0.3663106528
-0.1528590920,-0.3125074594
0.6547802778,-0.0458577276
0.3539101753,0.1964340833
1.0210807063,0.1061730526
-0.3534750796,0.3063242119
1.1314017272,-0.1060425239
-0.8981403396,0.3394205182
0.2101020207,-0.2694421019
0.6687578954,0.0630306062
0.4368986345,0.2006273686
0.9333947850,0.1310695904
-0.0886465642,0.2800184355
1.2690169368,-0.0265939693
-1.2811595496,0.3807050810
-0.9172126270,-0.3843478649
-0.5621384692,-0.2751637881
0.2824366899,-0.1686415408
0.7196797819,0.0847310070
0.3596164231,0.2159039346
1.0348503741,0.1078849269
-0.3913964887,0.3104551122
1.0959874163,-0.1174189466
-0.7990827301,0.3287962249
0.4348497315,-0.2397248190
0.4955431764,0.1304549195
0.7866666639,0.1486629529
0.2822807367,0.2359999992
1.1244446192,0.0846842210
-0.6854417612,0.3373333858
0.6795708145,-0.2056325284
0.1478243829,0.2038712444
1.1732783769,0.0443473149
-0.8828676948,0.3519835131
0.2607460000,-0.2648603084
0.6399558244,0.0782238000
0.5048629599,0.1919867473
0.8351454957,0.1514588880
0.1750036893,0.2505436487
1.2076668410,0.0525011068
-0.9893417714,0.3623000523
-0.0080159447,-0.2968025314
0.7031075110,-0.0024047834
0.3054909757,0.2109322533
1.0802776226,0.0916472927
-0.5421523460,0.3240832868
0.9125824539,-0.1626457038
-0.3285751332,0.2737747362
1.1226284708,-0.0985725399
-0.8629850968,0.3367885412
0.2941479531,-0.2588955290
0.6199722453,0.0882443859
0.5501325670,0.1859916736
0.7622874959,0.1650397701
0.3515246531,0.2286862488
1.0556888343,0.1054573959
-0.4548130849,0.3167066503
1.0271097313,-0.1364439255
-0.6133800855,0.3081329194
0.7814037383,-0.1840140257
-0.0388425488,0.2344211215
1.2323088805,-0.0116527646
-1.1376720122,0.3696926641
-0.4423239862,-0.3413016037
0.3847876840,-0.1326971959
0.6600166176,0.1154363052
0.5055655954,0.1980049853
0.8401697855,0.1516696786
0.1634303027,0.2520509357
1.2146576863,0.0490290908
-1.0165215220,0.3643973059
-0.0822451007,-0.3049564566
0.6855735842,-0.0246735302
0.3173108747,0.2056720753
1.0647114075,0.0951932624
-0.4918612715,0.3194134223
0.9807149078,-0.1475583814
-0.4940808039,0.2942144723
0.9524522953,-0.1482242412
-0.4182557658,0.2857356886
1.0408226487,-0.1254767297
-0.6421132301,0.3122467946
0.7350136342,-0.1926339690
0.0510229716,0.2205040902
1.2168594092,0.0153068915
-1.0577386589,0.3650578228
-0.2012776759,-0.3173215977
0.6259606184,-0.0603833028
0.3910593231,0.1877881855
0.9736898336,0.1173177969
-0.2099828520,0.2921069501
1.2303770327,-0.0629948556
-1.1823535553,0.3691131098
-0.5880307918,-0.3547060666
0.1612016365,-0.1764092375
0.7872104078,0.0483604910
0.1807801743,0.2361631223
1.1904090623,0.0542340523
-0.9296691777,0.3571227187
0.1471240268,-0.2789007533
0.6907955757,0.0441372081
0.3760592697,0.2072386727
1.0092498687,0.1128177809
-0.3132016356,0.3027749606
1.1654415903,-0.0939604907
-0.9955162311,0.3496324771
-0.0378411159,-0.2986548693
0.6993404006,-0.0113523348
0.3039398710,0.2098021202
1.0804708969,0.0911819613
-0.5432023415,0.3241412691
0.9110449717,-0.1629607025
-0.3249648192,0.2733134915
1.1254705043,-0.0974894458
-0.8708468443,0.3376411513
0.2759172346,-0.2612540533
0.6321634982,0.0827751704
0.5232922065,0.1896490495
0.8062804228,0.1569876619
0.2468642937,0.2418841268
1.1565653556,0.0740592881
-0.7986415022,0.3469696067
0.4540100579,-0.2395924507
0.4718323636,0.1362030174
0.8245269263,0.1415497091
0.1897671959,0.2473580779
1.1969418538,0.0569301588
-0.9488075631,0.3590825561
0.0987524475,-0.2846422689
0.7017048668,0.0296257343
0.3402801261,0.2105114600
1.0484046701,0.1020840378
-0.4367292554,0.3145214010
1.0474959815,-0.1310187766
-0.6671657403,0.3142487944
0.6910946195,-0.2001497221
0.1311937957,0.2073283858
1.1832318490,0.0393581387
-0.9206945132,0.3549695547
0.1682198134,-0.2762083540
0.6841745782,0.0504659440
0.3951331492,0.2052523735
0.9866700856,0.1185399448
-0.2443850562,0.2960010257
1.2123873477,-0.0733155169
-1.1311518300,0.3637162043
-0.4275900433,-0.3393455490
0.4046879078,-0.1282770130
0.6424417632,0.1214063723
0.5435823856,0.1927325290
0.7790579950,0.1630747157
0.3133708123,0.2337173985
1.0962356261,0.0940112437
-0.5884143234,0.3288706878
0.8441467054,-0.1765242970
-0.1741414214,0.2532440116
1.2107886831,-0.0522424264
-1.1046553557,0.3632366049
-0.3451322318,-0.3313966067
0.5018406329,-0.1035396695
0.5438787013,0.1505521899
0.7364265314,0.1631636104
0.4039099597,0.2209279594
0.9925274017,0.1211729879
-0.2579819123,0.2977582205
1.2045816866,-0.0773945737
-1.1088184292,0.3613745060
-0.3598951264,-0.3326455287
0.4860201684,-0.1079685379
0.5613296163,0.1458060505
0.7046787372,0.1683988849
0.4731979132,0.2114036211
0.8979208500,0.1419593740
0.0131927799,0.2693762550
1.2691325858,0.0039578340
-1.2510186945,0.3807397757
-0.8103271078,-0.3753056083
-0.2945876386,-0.2430981323
0.6354072401,-0.0883762916
0.3463844033,0.1906221720
1.0226471553,0.1039153210
-0.3602147649,0.3067941466
1.1251375990,-0.1080644295
-0.8803728928,0.3375412797
0.2524622771,-0.2641118679
0.6466560503,0.0757386831
0.4903090168,0.1939968151
0.8574327103,0.1470927050
0.1178255112,0.2572298131
1.2377938216,0.0353476534
-1.1096393092,0.3713381465
-0.3524810088,-0.3328917928
0.4931682010,-0.1057443026
0.5537548730,0.1479504603
0.7186482171,0.1661264619
0.4430890979,0.2155944651
0.9407353369,0.1329267294
-0.1060494344,0.2822206011
1.2664755255,-0.0318148303
-1.2773591898,0.3799426577
-0.9043624419,-0.3832077569
-0.5282277538,-0.2713087326
0.3380568836,-0.1584683261
0.6815362347,0.1014170651
0.4511287702,0.2044608704
0.9195368361,0.1353386311
-0.0484285591,0.2758610508
1.2725775954,-0.0145285677
-1.2817637984,0.3817732786
-0.9183125304,-0.3845291395
-0.5651462044,-0.2754937591
0.2773599155,-0.1695438613
0.7227562068,0.0832079747
0.3518808263,0.2168268620
1.0434786997,0.1055642479
-0.4188226676,0.3130436099
1.0674662123,-0.1256468003
-0.7209245604,0.3202398637
0.5926147532,-0.2162773681
0.2920534880,0.1777844259
1.0583710902,0.0876160464
-0.4805930640,0.3175113271
0.9941537566,-0.1441779192
-0.5278562878,0.2982461270
0.9081609622,-0.1583568863
-0.3130157530,0.2724482887
1.1352778824,-0.0939047259
-0.8983029443,0.3405833647
0.2108559132,-0.2694908833
0.6682648141,0.0632567740
0.4380477674,0.2004794442
0.9318392591,0.1314143302
-0.0842398365,0.2795517777
1.2696168877,-0.0252719509
-1.2819698089,0.3808850663
-0.9199401612,-0.3845909427
-0.5693968028,-0.2759820483
0.2701201450,-0.1708190408
0.7270301094,0.0810360435
0.3410341516,0.2181090328
1.0552830232,0.1023102455
-0.4567609172,0.3165849070
1.0245021573,-0.1370282752
-0.6064748136,0.3073506472
0.7924142679,-0.1819424441
-0.0610309649,0.2377242804
1.2325095902,-0.0183092895
-1.1450211355,0.3697528771
-0.4657498839,-0.3435063406
0.3528015232,-0.1397249652
0.6860185541,0.1058404570
0.4469704178,0.2058055662
0.9261099901,0.1340911253
-0.0666604740,0.2778329970
1.2716119307,-0.0199981422
-1.2837938055,0.3814835792
-0.9258935699,-0.3851381417
-0.5853286055,-0.2777680710
0.2425785221,-0.1755985816
0.7420193432,0.0727735566
0.3019437686,0.2226058030
1.0949677478,0.0905831306
-0.5879529857,0.3284903243
0.8445261256,-0.1763858957
-0.1749000233,0.2533578377
1.2105318123,-0.0524700070
-1.1040121829,0.3631595437
-0.3432205164,-0.3312036549
0.5038758931,-0.1029661549
0.5415865631,0.1511627679
0.7405203604,0.1624759689
0.3947574031,0.2221561081
1.0039893379,0.1184272209
-0.2927652061,0.3011968014
1.1812007491,-0.0878295618
-1.0411588555,0.3543602247
-0.1632562426,-0.3123476566
0.6503387023,-0.0489768728
0.3589065284,0.1951016107
1.0147621561,0.1076719585
-0.3339671683,0.3044286468
1.1482809495,-0.1001901505
-0.9461589451,0.3444842849
0.0911808356,-0.2838476835
0.7045127938,0.0273542507
0.3324806635,0.2113538381
1.0565930899,0.0997441990
-0.4632003417,0.3169779270
1.0166015478,-0.1389601025
-0.5858302923,0.3049804643
0.8245044804,-0.1757490877
-0.1274797811,0.2473513441
1.2245998117,-0.0382439343
-1.1377465126,0.3673799435
-0.4448740343,-0.3413239538
0.3815979773,-0.1334622103
0.6626739669,0.1144793932
0.4996878922,0.1988021901
0.8492390046,0.1499063677
0.1402167259,0.2547717014
1.2272466791,0.0420650178
-1.0665231581,0.3681740037
-0.2242863018,-0.3199569474
0.6096169693,-0.0672858905
0.4124281205,0.1828850908
0.9447493544,0.1237284361
-0.1258434437,0.2834248063
1.2612536051,-0.0377530331
-1.2648179520,0.3783760815
-0.8612941509,-0.3794453856
-0.4180040457,-0.2583882453
0.4969934196,-0.1254012137
0.5287953435,0.1490980259
0.7576237045,0.1586386030
0.3550474543,0.2272871114
1.0508049386,0.1065142363
-0.4393531903,0.3152414816
1.0449977654,-0.1318059571
-0.6606344187,0.3134993296
0.7024863603,-0.1981903256
0.1109277534,0.2107459081
1.1935189550,0.0332783260
-0.9610041685,0.3580556865
0.0651150700,-0.2883012505
0.7057627882,0.0195345210
0.3221929625,0.2117288365
1.0663972093,0.0966578888
-0.4954263224,0.3199191628
0.9762930254,-0.1486278967
-0.4830351969,0.2928879076
0.9662357057,-0.1449105591
-0.4519665735,0.2898707117
1.0038874147,-0.1355899721
-0.5464958900,0.3011662244
0.8830453635,-0.1639487670
-0.2556255267,0.2649136091
1.1734314352,-0.0766876580
-1.0044055244,0.3520294306
-0.0603332100,-0.3013216573
0.6935822080,-0.0180999630
0.3084212461,0.2080746624
1.0749015313,0.0925263738
-0.5250522489,0.3224704594
0.9365186497,-0.1575156747
-0.3854097284,0.2809555949
1.0729986727,-0.1156229185
-0.7274795308,0.3218996018
0.5809825470,-0.2182438592
0.3091991329,0.1742947641
1.0404490188,0.0927597399
-0.4227880852,0.3121347056
1.0618850346,-0.1268364256
-0.7054761831,0.3185655104
0.6217902075,-0.2116428549
0.2470848580,0.1865370623
1.1010657644,0.0741254574
-0.6231586870,0.3303197293
0.7866622804,-0.1869476061
-0.0533201669,0.2359986841
1.2320184278,-0.0159960501
-1.1410132192,0.3696055284
-0.4530701047,-0.3423039658
0.3703145065,-0.1359210314
0.6720930014,0.1110943520
0.4787017485,0.2016279004
0.8808103908,0.1436105245
0.0574528022,0.2642431172
1.2596219630,0.0172358407
-1.2040706447,0.3778865889
-0.6518139756,-0.3612211934
0.0439727643,-0.1955441927
0.8017487617,0.0131918293
0.1132703216,0.2405246285
1.2225623965,0.0339810965
-1.0585412421,0.3667687189
-0.2019446667,-0.3175623726
0.6253433196,-0.0605834000
0.3919406256,0.1876029959
0.9725385602,0.1175821877
-0.2065815639,0.2917615681
1.2320152485,-0.0619744692
-1.1869806707,0.3696045745
-0.6028877831,-0.3560942012
0.1350426481,-0.1808663349
0.7936025415,0.0405127944
0.1587858029,0.2380807625
1.2027826588,0.0476357409
-0.9777248330,0.3608347976
0.0225106089,-0.2933174499
0.7059731316,0.0067531827
0.3089958952,0.2117919395
1.0781220910,0.0926987685
-0.5345873717,0.3234366273
0.9233395062,-0.1603762115
-0.3539543926,0.2770018519
1.1016046550,-0.1061863178
-0.8051322600,0.3304813965
0.4229482579,-0.2415396780
0.5080210016,0.1268844774
0.7655650042,0.1524063005
0.3318806146,0.2296695012
1.0754668619,0.0995641844
-0.5197163751,0.3226400586
0.9444929038,-0.1559149125
-0.4048084960,0.2833478711
1.0539299854,-0.1214425488
-0.6765183284,0.3161789956
0.6754311274,-0.2029554985
0.1583544105,0.2026293382
1.1675227712,0.0475063231
-0.8608468666,0.3502568314
0.3127765726,-0.2582540600
0.6047850819,0.0938329718
0.5817619783,0.1814355246
0.7076097254,0.1745285935
0.4735324607,0.2122829176
0.8983567298,0.1420597382
0.0121969987,0.2695070189
1.2692987454,0.0036590996
-1.2519079276,0.3807896236
-0.8133932193,-0.3755723783
-0.3018243191,-0.2440179658
0.6284449468,-0.0905472957
0.3565324327,0.1885334840
1.0105719582,0.1069597298
-0.3227982260,0.3031715875
1.1572934149,-0.0968394678
-0.9718987352,0.3471880245
0.0247660124,-0.2915696206
0.7075716819,0.0074298037
0.3065090446,0.2122715046
1.0807445924,0.0919527134
-0.5432597101,0.3242233777
0.9110398201,-0.1629779130
-0.3249688883,0.2733119460
1.1254652563,-0.0974906665
-0.8708315270,0.3376395769
0.2759530091,-0.2612494581
0.6321404534,0.0827859027
0.5233437288,0.1896421360
0.8061980141,0.1570031187
0.2470657856,0.2418594042
1.1564013009,0.0741197357
-0.7980498204,0.3469203903
0.4552834680,-0.2394149461
0.4703888031,0.1365850404
0.8268131639,0.1411166409
0.1840486298,0.2480439492
1.2006204918,0.0552145889
-0.9628708025,0.3601861475
0.0622178923,-0.2888612408
0.7057192667,0.0186653677
0.3214098110,0.2117157800
1.0670898068,0.0964229433
-0.4977299747,0.3201269420
0.9732977632,-0.1493189924
-0.4755509427,0.2919893290
0.9753811503,-0.1426652828
-0.4745810265,0.2926143451
0.9772963341,-0.1423743079
-0.4795256825,0.2931889002
0.9712660679,-0.1438577048
-0.4645585894,0.2913798204
0.9892392642,-0.1393675768
-0.5093996274,0.2967717793
0.9334886067,-0.1528198882
-0.3727812585,0.2800465820
1.0854943686,-0.1118343776
-0.7614516116,0.3256483106
0.5139163310,-0.2284354835
0.4018105231,0.1541748993
0.9281425243,0.1205431569
-0.0854848066,0.2784427573
1.2682120443,-0.0256454420
-1.2773519469,0.3804636133
-0.9038155814,-0.3832055841
-0.5268412313,-0.2711446744
0.3402689694,-0.1580523694
0.6798514704,0.1020806908
0.4550034602,0.2039554411
0.9141160328,0.1365010381
-0.0333503319,0.2742348098
1.2726776673,-0.0100050996
-1.2775969225,0.3818033002
-0.9033521547,-0.3832790767
-0.5257422383,-0.2710056464
0.3420274919,-0.1577226715
0.6785014012,0.1026082476
0.4580984356,0.2035504204
0.9097545729,0.1374295307
-0.0212852055,0.2729263719
1.2722920879,-0.0063855616
-1.2726035814,0.3816876264
-0.8856401992,-0.3817810744
-0.4798830618,-0.2656920598
0.4119050860,-0.1439649185
0.6185029616,0.1235715258
0.5880072469,0.1855508885
0.7014973572,0.1764021741
0.4874642151,0.2104492072
0.8777793018,0.1462392645
0.0675441607,0.2633337905
1.2569466914,0.0202632482
-1.1916177309,0.3770840074
-0.6108499360,-0.3574853193
0.1201219788,-0.1832549808
0.7965440135,0.0360365936
0.1477612820,0.2389632041
1.2083964490,0.0443283846
-0.9999823847,0.3625189347
-0.0374317427,-0.2999947154
0.6980436951,-0.0112295228
0.3065994768,0.2094131085
1.0778085737,0.0919798430
-0.5343600070,0.3233425721
0.9235857081,-0.1603080021
-0.3545227865,0.2770757124
1.1011147438,-0.1063568359
-0.8037919867,0.3303344232
0.4258202421,-0.2411375960
0.5050103740,0.1277460726
0.7706964037,0.1515031122
0.3199409868,0.2312089211
1.0879017920,0.0959822961
-0.5609601367,0.3263705376
0.8858237527,-0.1682880410
-0.2668452502,0.2657471258
1.1660581832,-0.0800535751
-0.9836219364,0.3498174550
-0.0046995043,-0.2950865809
0.7048824996,-0.0014098513
0.3029870752,0.2114647499
1.0829431151,0.0908961225
-0.5509759841,0.3248829345
0.8998785854,-0.1652927952
-0.2989868510,0.2699635756
1.1448131837,-0.0896960553
-0.9245321711,0.3434439551
0.1467803256,-0.2773596513
0.6924780991,0.0440340977
0.3726978129,0.2077434297
1.0132783061,0.1118093439
-0.3256167521,0.3039834918
1.1555467149,-0.0976850256
-0.9670885201,0.3466640145
0.0372997264,-0.2901265560
0.7079256665,0.0111899179
0.3095676688,0.2123777000
1.0782127017,0.0928703007
-0.5346893816,0.3234638105
0.9232139818,-0.1604068145
-0.3536604933,0.2769641946
1.1018581523,-0.1060981480
-0.8058260908,0.3305574457
0.4214594817,-0.2417478272
0.5095728402,0.1264378445
0.7629075733,0.1528718521
0.3380327006,0.2288722720
1.0688997226,0.1014098102
-0.4981554537,0.3206699168
0.9732475183,-0.1494466361
-0.4755416608,0.2919742555
0.9753784359,-0.1426624982
-0.4745708288,0.2926135308
0.9773090706,-0.1423712486
-0.4795574760,0.2931927212
0.9712271993,-0.1438672428
-0.4644624245,0.2913681598
0.9893526785,-0.1393387274
-0.5096849387,0.2968058035
0.9331155721,-0.1529054816
-0.3718920207,0.2799346716
1.0863095265,-0.1115676062
-0.7636633485,0.3258928579
0.5094384642,-0.2290990045
0.4075624271,0.1528315393
0.9202815545,0.1222687281
-0.0634166672,0.2760844663
1.2704541232,-0.0190250002
-1.2787001510,0.3811362370
-0.9079674695,-0.3836100453
-0.5377769413,-0.2723902409
0.3227241051,-0.1613330824
0.6928557304,0.0968172315
0.4247485431,0.2078567191
0.9552808643,0.1274245629
-0.1501615787,0.2865842593
1.2550163597,-0.0450484736
-1.2501409619,0.3765049079
-0.8114884866,-0.3750422886
-0.2969612781,-0.2434465460
0.6330930530,-0.0890883834
0.3497820773,0.1899279159
1.0186414137,0.1049346232
-0.3477478384,0.3055924241
1.1362924414,-0.1043243515
-0.9119490687,0.3408877324
0.1765761869,-0.2735847206
0.6827644697,0.0529728561
0.4003386066,0.2048293409
0.9804499410,0.1201015820
-0.2256933396,0.2941349823
1.2228225053,-0.0677080019
-1.1611208332,0.3668467516
-0.5206354735,-0.3483362500
0.2721779352,-0.1561906421
0.7400961982,0.0816533806
0.3148140450,0.2220288594
1.0832778233,0.0944442135
-0.5484429660,0.3249833470
0.9038777853,-0.1645328898
-0.3083259609,0.2711633356
1.1380724782,-0.0924977883
-0.9057903401,0.3414217435
0.1927831472,-0.2717371020
0.6762314194,0.0578349442
0.4176304386,0.2028694258
0.9586881693,0.1252891316
-0.1614270768,0.2876064508
1.2511242692,-0.0484281230
-1.2398648349,0.3753372808
-0.7768334516,-0.3719594505
-0.2168177466,-0.2330500355
0.7011360552,-0.0650453240
0.2467262010,0.2103408166
1.1251174710,0.0740178603
-0.6982271928,0.3375352413
0.6550055435,-0.2094681578
0.1898866753,0.1965016631
1.1460219338,0.0569660026
-0.7817467792,0.3438065801
0.4882273426,-0.2345240338
0.4317636530,0.1464682028
0.8854804099,0.1295290959
0.0318233170,0.2656441230
1.2642263101,0.0095469951
-1.2280284332,0.3792678930
-0.7320074728,-0.3684085300
-0.1185774462,-0.2196022418
0.7607129031,-0.0355732339
0.1542689968,0.2282138709
1.1948953782,0.0462806990
-0.9526042519,0.3584686135
0.0880318085,-0.2857812756
